row,x,y
896,13.7503865000000,5.75012450000001
897,-14.0830025,26.0834985
898,38.5837695,15.7501445
899,21.9170695000000,13.5834735
900,29.25041750,25.0834965
901,10.9170475000000,20.0834865
902,25.4170765,29.9168395
903,7.75037450000002,8.9167975
904,26.9170795000000,-18.0832565
905,19.4170645,19.0834845
906,17.5837275,-19.4165925
907,-7.0829885,6.5834595
908,-8.0829905,27.5835015
909,31.5837555,1.75011650000000
910,14.7503885,0.916781500000013
911,-12.5829995,25.5834975
912,23.2504055000000,0.583447500000005
913,14.5837215000000,-22.2499315
914,16.9170595000000,18.9168175
915,-0.582975499999975,27.9168355
916,32.4170905,-17.0832545
917,38.7504365,3.41678650000001
918,33.2504255,-2.41655849999999
919,-7.24965549999999,5.9167915
920,8.58370950000003,35.2501835
921,-2.9163135,21.0834885
922,32.9170915,-25.2499375
923,33.5837595,13.5834735
924,-0.582975499999975,15.7501445
925,6.75037250000003,9.2501315
926,15.2503895,22.0834905
927,44.7504485,6.41679250000001
928,47.2504535,-24.5832695
929,19.4170645,-23.7499345
930,19.0837305,-26.9166075
931,33.2504255,-20.9165955
932,38.7504365,13.5834735
933,44.4171145,-24.9166035
934,18.7503965,-1.91655750000000
935,19.4170645,-18.2499235
936,13.9170535,-6.41656649999999
937,23.9170735,-25.7499385
938,15.5837235000000,1.58344950000001
939,11.9170495000000,13.4168065
940,25.4170765,-6.91656749999999
941,26.5837455000000,-24.9166035
942,-6.91632149999998,29.7501725
943,11.4170485000000,24.0834945
944,43.2504455,11.4168025
945,37.5837675,-4.24989549999999
946,8.25037550000002,31.7501765
947,16.4170585000000,6.25012550000001
948,29.25041750,1.41678250000001
949,-8.0829905,9.2501315
950,28.9170835,-4.74989649999999
951,43.9171135,4.41678850000001
952,24.5837415,-28.9166115
953,38.5837695,0.083446500000008
954,-4.58298349999998,29.9168395
955,19.7503985,-30.2499475
956,21.2504015,18.9168175
957,20.0837325000000,-9.5832395
958,32.0837565,27.7501685
959,0.917027500000017,33.4168465
960,-14.9163375,15.0834765
961,23.2504055000000,-4.41656249999998
962,27.5837475,-28.0832765
963,21.2504015,-32.5832855
964,-6.2496535,9.2501315
965,22.2504035,3.25011950000001
966,-4.41631649999999,23.7501605
967,46.2504515,10.2501335
968,34.5837615,24.9168295
969,22.2504035,10.4168005
970,24.0837405,-12.2499115
971,5.41703650000002,23.5834935
972,16.2503915,6.41679250000001
973,16.9170595000000,4.58345550000001
974,-13.7496685000000,19.7501525
975,-13.4163345000000,21.9168235
976,6.91703950000002,28.2501695
977,14.5837215000000,10.5834675
978,39.7504385,2.41678450000001
979,7.0837065,26.2501655
980,-12.4163325000000,12.4168045000000
981,35.7504305,16.9168135
982,5.91703750000002,15.9168115
983,36.4170985,17.7501485
984,8.9170435,15.0834765
985,24.4170745,6.91679350000001
986,20.4170665,17.2501475
987,29.4170845,1.41678250000001
988,13.0837185,18.4168165
989,3.75036650000001,12.0834705
990,29.25041750,-24.0832685
991,24.0837405,8.5834635
992,-6.91632149999998,33.0835125
993,15.4170565,26.7501665
994,12.4170505000000,-16.4165865
995,33.2504255,-22.2499315
996,20.7504005,-20.0832605
997,8.25037550000002,24.7501625
998,20.9170675,-14.2499155000000
999,16.4170585000000,6.75012650000001
1000,25.0837425,1.08344850000000
1001,34.2504275,14.7501425
1002,45.2504495,-19.5832595
1003,7.91704150000001,22.4168245
1004,32.9170915,5.75012450000001
1005,-13.5830015,22.4168245
1006,23.7504065000000,-18.2499235
1007,31.7504225,-24.7499365
1008,11.2503815,11.5834695
1009,-6.41632049999998,7.08346050000002
1010,-10.2496615000000,17.5834815
1011,21.5837355,15.0834765
1012,23.0837385,-4.74989649999999
1013,30.4170865,24.5834955
1014,14.2503875000000,22.2501575
1015,12.4170505000000,-3.08322649999999
1016,22.917071500,-22.4165985
1017,8.41704250000001,33.7501805
1018,47.7504545,6.25012550000001
1019,30.7504205,10.4168005
1020,24.0837405,30.2501735
1021,38.0837685,7.08346050000002
1022,26.0837445000000,-6.41656649999999
1023,5.91703750000002,24.4168285
1024,24.9170755,13.4168065
1025,29.5837515,29.0835045
1026,19.0837305,27.2501675
1027,7.75037450000002,28.0835025
1028,34.9170955,-23.9166015
1029,18.4170625,22.5834915
1030,27.7504145,-23.0832665
1031,36.4170985,-2.08322449999999
1032,23.2504055000000,-2.41655849999999
1033,19.0837305,-4.9165635
1034,5.91703750000002,8.25012950000001
1035,27.5837475,14.2501415
1036,33.0837585,3.41678650000001
1037,9.25037750000001,24.4168285
1038,38.9171035,-7.24990150
1039,-10.4163285,11.5834695
1040,49.9171255,8.4167965
1041,43.4171125,8.08346250000001
1042,30.2504195,23.4168265
1043,14.5837215000000,7.2501275
1044,19.4170645,-0.583221499999993
1045,37.4171005,10.0834665000000
1046,22.4170705000000,-14.5832495
1047,-6.08298649999998,19.4168185
1048,-5.08298449999998,9.7501325
1049,23.4170725,-15.0832505
1050,17.2503935,-8.41657049999999
1051,21.2504015,21.9168235
1052,16.9170595000000,28.9168375
1053,16.5837255,14.4168085
1054,-0.916309499999983,11.9168035000000
1055,4.25036750000001,35.5835175
1056,36.2504315,3.41678650000001
1057,20.2503995,-2.74989249999999
1058,4.4170345,23.5834935
1059,17.7503945000000,15.4168105
1060,28.2504155,15.7501445
1061,27.7504145,-15.7499185
1062,12.2503835000000,6.41679250000001
1063,32.4170905,-0.0832204999999959
1064,2.41703050000001,34.5835155
1065,-7.5829895,21.0834885
1066,11.0837145000000,31.9168435
1067,45.7504505,-18.2499235
1068,1.08369450000001,21.0834885
1069,3.75036650000001,24.4168285
1070,24.7504085,-17.0832545
1071,21.7504025,-20.5832615
1072,27.0837465,-7.24990150
1073,5.58370350000001,22.9168255
1074,26.2504115,2.08345050000001
1075,7.41704050000001,32.5835115
1076,12.5837175,20.9168215
1077,0.250359500000002,23.9168275
1078,1.91702950000001,12.9168055
1079,11.583715500,2.58345150000001
1080,-3.74964849999998,7.41679450000001
1081,-13.2496675000000,12.0834705
1082,36.4170985,-3.7498945
1083,23.4170725,-10.0832405000000
1084,29.4170845,-18.5832575
1085,34.9170955,9.2501315
1086,38.4171025,-0.416554499999990
1087,11.4170485000000,11.9168035000000
1088,28.4170825,15.7501445
1089,42.5837775,0.250113500000012
1090,-8.24965749999998,25.2501635
1091,38.0837685,0.583447500000005
1092,29.7504185,-19.4165925
1093,15.2503895,-20.9165955
1094,32.0837565,11.4168025
1095,14.2503875000000,-20.9165955
1096,36.4170985,-15.5832515
1097,26.9170795000000,24.7501625
1098,3.25036550000002,28.7501705
1099,-1.91631149999998,31.5835095
1100,33.2504255,0.250113500000012
1101,22.5837375,13.4168065
1102,39.5837715,-9.91657349999998
1103,-11.0829965000000,20.0834865
1104,30.5837535,-20.5832615
1105,-4.58298349999998,7.08346050000002
1106,21.4170685000000,-8.74990449999999
1107,18.0837285,-25.7499385
1108,16.5837255,10.9168015
1109,-3.9163155,19.2501515
1110,34.0837605,18.7501505
1111,30.5837535,18.9168175
1112,40.5837735,-1.24988949999999
1113,31.2504215,26.5834995
1114,15.7503905,-1.91655750000000
1115,16.5837255,12.9168055
1116,34.0837605,2.41678450000001
1117,17.4170605000000,17.9168155
1118,9.08371050000002,19.2501515
1119,32.0837565,-14.2499155000000
1120,4.58370150000002,35.0835165
1121,14.4170545,15.2501435
1122,34.2504275,6.75012650000001
1123,0.58369350000001,9.41679850000001
1124,30.4170865,12.2501375
1125,2.41703050000001,30.7501745
1126,1.41702850000001,35.9168515
1127,48.5837895,-16.0832525
1128,31.4170885,-19.7499265
1129,30.4170865,8.08346250000001
1130,25.0837425,8.08346250000001
1131,-2.74964649999998,13.2501395
1132,0.250359500000002,22.2501575
1133,-13.4163345000000,24.0834945
1134,23.7504065000000,10.4168005
1135,21.5837355,-15.4165845
1136,26.7504125,12.9168055
1137,28.7504165,27.9168355
1138,9.25037750000001,21.4168225
1139,24.2504075,25.0834965
1140,17.7503945000000,-8.08323649999998
1141,23.9170735,24.4168285
1142,-10.7496625,22.7501585
1143,32.0837565,4.41678850000001
1144,5.91703750000002,21.2501555
1145,47.4171205,-23.4166005
1146,17.9170615,25.7501645
1147,39.7504385,4.25012150000001
1148,31.2504215,30.2501735
1149,-0.749642499999993,30.2501735
1150,-3.58298149999999,17.5834815
1151,30.0837525,-25.2499375
1152,-6.91632149999998,16.9168135
1153,25.0837425,23.2501595
1154,44.7504485,9.41679850000001
1155,-11.4163305000000,19.0834845
1156,1.41702850000001,31.5835095
1157,12.9170515000000,0.416780500000016
1158,-0.416308499999985,29.9168395
1159,49.4171245,-16.0832525
1160,40.0837725,12.9168055
1161,16.9170595000000,3.58345350000000
1162,26.5837455000000,-14.0832485
1163,37.5837675,-14.7499165000000
1164,0.41702650000002,11.9168035000000
1165,15.0837225000000,16.7501465
1166,30.5837535,-1.74989049999999
1167,10.2503795,3.91678750000001
1168,7.25037350000002,31.9168435
1169,31.0837545,28.2501695
1170,-4.91631749999999,26.2501655
1171,33.0837585,7.9167955
1172,-2.08297850000000,8.9167975
1173,18.5837295,-14.9165835
1174,8.75037650000002,24.5834955
1175,28.0837485,22.4168245
1176,-4.7496505,24.7501625
1177,15.4170565,-12.9165795000000
1178,28.7504165,-24.2499355
1179,25.4170765,25.2501635
1180,33.2504255,10.7501345
1181,33.5837595,-22.5832655000000
1182,47.5837875,5.75012450000001
1183,32.9170915,14.7501425
1184,33.7504265,-6.41656649999999
1185,13.7503865000000,29.4168385
1186,12.5837175,3.08345250000001
1187,25.9170775,-28.4166105
1188,23.4170725,19.5834855
1189,7.25037350000002,13.9168075
1190,31.7504225,0.416780500000016
1191,-12.0829985000000,24.7501625
1192,13.5837195,7.9167955
1193,6.58370550000001,22.2501575
1194,27.7504145,8.5834635
1195,26.4170785,-7.9165695
1196,27.4170805,-1.58322349999999
1197,15.2503895,0.583447500000005
1198,36.0837645,-6.91656749999999
1199,23.2504055000000,1.91678350000001
1200,30.2504195,-17.7499225
1201,1.41702850000001,13.5834735
1202,-11.4163305000000,16.2501455
1203,33.2504255,-11.7499105000000
1204,6.91703950000002,13.7501405
1205,-1.74964449999999,29.9168395
1206,-2.24964549999999,21.4168225
1207,35.4170965,21.9168235
1208,18.0837285,9.91679950000001
1209,-8.58299149999999,24.0834945
1210,18.5837295,8.75013050000001
1211,10.2503795,15.4168105
1212,32.5837575,18.9168175
1213,33.4170925,20.9168215
1214,34.7504285,2.08345050000001
1215,-4.24964949999998,30.2501735
1216,24.5837415,31.0835085
1217,35.9170975,8.08346250000001
1218,2.75036450000002,24.5834955
1219,20.5837335,7.2501275
1220,-5.2496515,7.08346050000002
1221,31.0837545,-27.2499415
1222,25.5837435,-8.74990449999999
1223,27.7504145,23.2501595
1224,38.2504355,18.2501495
1225,8.9170435,33.7501805
1226,17.5837275,-14.7499165000000
1227,23.7504065000000,23.0834925
1228,11.9170495000000,24.7501625
1229,19.4170645,20.0834865
1230,14.5837215000000,-18.9165915
1231,34.7504285,2.2501175
1232,26.7504125,19.5834855
1233,29.7504185,-14.9165835
1234,45.5837835,-18.0832565
1235,24.0837405,-19.4165925
1236,20.2503995,-19.0832585
1237,17.2503935,-24.7499365
1238,-2.08297850000000,15.9168115
1239,12.7503845000000,10.7501345
1240,37.9171015,-3.7498945
1241,2.0836965,11.9168035000000
1242,13.2503855000000,27.9168355
1243,25.0837425,-28.9166115
1244,-11.2496635,7.7501285
1245,11.583715500,19.4168185
1246,-5.91631949999999,15.7501445
1247,44.4171145,-20.2499275
1248,16.4170585000000,-4.58322949999999
1249,33.2504255,-9.7499065
1250,-11.7496645,25.5834975
1251,27.0837465,-21.7499305
1252,0.250359500000002,12.4168045000000
1253,25.0837425,-0.749888499999997
1254,6.08370450000001,8.75013050000001
1255,25.9170775,29.9168395
1256,39.2504375,2.58345150000001
1257,44.4171145,-18.7499245
1258,17.0837265,20.7501545
1259,33.5837595,-23.0832665
1260,7.91704150000001,28.2501695
1261,29.0837505,13.7501405
1262,25.5837435,24.0834945
1263,5.7503705,36.2501855
1264,-7.5829895,12.5834715
1265,22.0837365,-7.58323549999999
1266,3.9170335,29.2501715
1267,13.4170525,7.41679450000001
1268,26.2504115,-25.7499385
1269,31.4170885,16.9168135
1270,36.0837645,6.08345850000001
1271,14.4170545,0.250113500000012
1272,13.2503855000000,22.5834915
1273,8.9170435,35.4168505
1274,19.2503975000000,-24.5832695
1275,29.7504185,-27.9166095
1276,13.4170525,-4.9165635
1277,19.2503975000000,17.0834805
1278,-6.91632149999998,23.4168265
1279,19.2503975000000,8.25012950000001
1280,19.2503975000000,7.2501275
1281,14.4170545,20.9168215
1282,33.5837595,-19.2499255
1283,-6.5829875,29.9168395
1284,29.0837505,22.2501575
1285,12.7503845000000,-0.749888499999997
1286,16.5837255,-27.9166095
1287,33.4170925,-5.41656449999999
1288,19.5837315000000,-11.2499095000000
1289,22.2504035,-29.9166135
1290,13.4170525,-2.5832255
1291,16.4170585000000,12.2501375
1292,36.9170995,-10.2499075
1293,27.7504145,-28.4166105
1294,24.7504085,24.9168295
1295,28.0837485,-6.24989949999998
1296,18.9170635,1.75011650000000
1297,16.7503925,19.4168185
1298,23.5837395,-7.9165695
1299,15.7503905,9.5834655
1300,37.4171005,-15.7499185
1301,24.5837415,15.5834775
1302,16.2503915,-22.0832645
1303,31.0837545,-21.5832635
1304,22.0837365,6.91679350000001
1305,21.9170695000000,-33.9166215
1306,30.4170865,2.91678550000000
1307,35.2504295,-12.2499115
1308,25.0837425,-12.0832445
1309,-2.41631249999998,11.7501365
1310,20.4170665,1.41678250000001
1311,5.25036950000001,34.9168495
1312,36.0837645,4.91678950000001
1313,10.0837125000000,36.9168535
1314,13.0837185,-3.08322649999999
1315,37.9171015,15.4168105
1316,31.2504215,-19.2499255
1317,34.2504275,-12.0832445
1318,15.4170565,26.2501655
1319,22.0837365,25.0834965
1320,22.917071500,21.2501555
1321,19.5837315000000,-13.2499135
1322,0.41702650000002,18.9168175
1323,11.9170495000000,4.25012150000001
1324,25.0837425,-0.249887499999986
1325,23.2504055000000,-23.5832675
1326,20.0837325000000,4.58345550000001
1327,23.7504065000000,6.75012650000001
1328,-0.749642499999993,20.2501535
1329,15.7503905,0.583447500000005
1330,17.7503945000000,18.0834825
1331,25.5837435,-23.2499335
1332,11.7503825,4.25012150000001
1333,37.2504335,-12.7499125
1334,35.7504305,5.75012450000001
1335,11.2503815,12.0834705
1336,-6.08298649999998,20.4168205
1337,32.5837575,-21.4165965
1338,0.917027500000017,23.7501605
1339,-6.08298649999998,12.7501385
1340,-3.24964749999998,31.7501765
1341,24.4170745,-21.2499295
1342,19.2503975000000,10.5834675
1343,28.5837495,28.5835035
1344,9.25037750000001,-0.583221499999993
1345,11.7503825,9.5834655
1346,34.9170955,-0.416554499999990
1347,22.4170705000000,-15.0832505
1348,12.5837175,19.7501525
1349,39.2504375,-12.2499115
1350,23.0837385,12.4168045000000
1351,40.4171065,14.9168095
1352,17.5837275,-19.0832585
1353,20.7504005,-1.74989049999999
1354,16.7503925,-15.0832505
1355,13.7503865000000,21.9168235
1356,-8.0829905,19.2501515
1357,48.4171225,-20.2499275
1358,1.08369450000001,8.75013050000001
1359,38.0837685,15.2501435
1360,25.0837425,-14.4165825
1361,24.4170745,-24.0832685
1362,45.4171165,-19.7499265
1363,18.2503955000000,23.4168265
1364,22.4170705000000,3.41678650000001
1365,12.5837175,30.0835065
1366,33.5837595,20.9168215
1367,18.7503965,11.9168035000000
1368,-10.9163295,6.5834595
1369,11.583715500,29.5835055
1370,23.7504065000000,3.08345250000001
1371,23.7504065000000,1.25011550000001
1372,14.4170545,-5.41656449999999
1373,17.2503935,-9.91657349999998
1374,16.5837255,15.9168115
1375,-4.58298349999998,26.5834995
1376,16.7503925,-18.7499245
1377,9.25037750000001,16.5834795
1378,20.0837325000000,-26.0832725
1379,15.2503895,27.5835015
1380,32.7504245,16.9168135
1381,35.7504305,-17.2499215
1382,-6.08298649999998,8.08346250000001
1383,40.4171065,-1.91655750000000
1384,20.2503995,-15.4165845
1385,44.4171145,7.08346050000002
1386,25.2504095,-17.4165885
1387,0.0836925000000122,32.0835105
1388,33.4170925,-14.0832485
1389,6.2503715,5.58345750000001
1390,30.5837535,16.2501455
1391,11.7503825,32.4168445
1392,30.2504195,8.25012950000001
1393,47.4171205,8.9167975
1394,24.7504085,21.7501565
1395,17.2503935,-15.5832515
1396,-15.4163385,20.7501545
1397,35.0837625,-13.2499135
1398,2.25036350000002,32.4168445
1399,11.9170495000000,23.0834925
1400,33.2504255,30.2501735
1401,29.4170845,9.2501315
1402,19.2503975000000,5.4167905
1403,-8.4163245,26.9168335
1404,26.0837445000000,4.91678950000001
1405,29.4170845,-20.0832605
1406,20.4170665,-11.5832435
1407,10.5837135000000,2.75011850000001
1408,33.4170925,1.41678250000001
1409,17.2503935,-9.5832395
1410,32.7504245,24.9168295
1411,26.5837455000000,-26.2499395
1412,25.5837435,-20.9165955
1413,5.25036950000001,13.0834725000000
1414,24.9170755,13.5834735
1415,-13.9163355000000,10.0834665000000
1416,-0.916309499999983,8.75013050000001
1417,27.0837465,5.9167915
1418,15.9170575000000,26.2501655
1419,12.9170515000000,22.9168255
1420,37.4171005,-7.58323549999999
1421,14.9170555,7.58346150000001
1422,17.9170615,13.5834735
1423,-11.9163315000000,8.9167975
1424,22.0837365,-4.9165635
1425,-3.24964749999998,29.9168395
1426,36.4170985,-12.7499125
1427,39.2504375,10.2501335
1428,20.2503995,-25.5832715
1429,28.0837485,-14.2499155000000
1430,-12.2496655,24.7501625
1431,9.08371050000002,30.2501735
1432,32.5837575,24.5834955
1433,43.4171125,2.2501175
1434,46.5837855,-21.5832635
1435,-3.08298049999999,13.5834735
1436,24.2504075,-11.4165765
1437,27.7504145,-8.91657149999999
1438,28.0837485,12.5834715
1439,15.0837225000000,29.0835045
1440,46.4171185,-18.5832575
1441,4.91703550000003,26.4168325
1442,-11.0829965000000,25.0834965
1443,34.9170955,24.5834955
1444,17.5837275,6.91679350000001
